code_module,code_presentation,id_student,gender,region,highest_education,imd_band,age_band,num_of_prev_attempts,studied_credits,disability,final_result,late_submissions_in_module,avg_score_in_module,sum_clicks_in_module,avg_clicks_per_session,num_active_days
CCC,2014J,694510,M,Yorkshire Region,A Level or Equivalent,10-20%,0-35,0,120,N,Fail,3.0,44.6,1639.0,29.8,55.0
CCC,2014J,694523,M,Scotland,HE Qualification,30-40%,0-35,0,120,N,Distinction,4.0,87.1,488.0,13.56,36.0
CCC,2014J,694536,M,South East Region,A Level or Equivalent,60-70%,0-35,0,120,N,Withdrawn,1.0,4.4,100.0,25.0,4.0
CCC,2014J,694563,M,North Western Region,A Level or Equivalent,80-90%,0-35,0,60,N,Withdrawn,4.0,39.1,1092.0,18.83,58.0
CCC,2014J,694579,M,West Midlands Region,A Level or Equivalent,90-100%,0-35,0,120,N,Pass,5.0,75.8,2609.0,24.16,108.0
CCC,2014J,694680,M,South Region,HE Qualification,20-30%,35-55,0,60,N,Pass,5.0,49.7,915.0,15.25,60.0
CCC,2014J,694705,M,South Region,Lower Than A Level,40-50%,0-35,0,180,Y,Withdrawn,1.0,6.7,271.0,16.94,16.0
CCC,2014J,694726,M,Scotland,A Level or Equivalent,60-70%,0-35,0,90,N,Pass,4.0,27.3,1374.0,35.23,39.0
CCC,2014J,694807,M,South Region,HE Qualification,90-100%,0-35,0,60,N,Withdrawn,3.0,26.9,158.0,11.29,14.0
CCC,2014J,694860,M,Ireland,Post Graduate Qualification,nan%,0-35,0,60,N,Distinction,4.0,83.2,1852.0,14.36,129.0
CCC,2014J,694871,M,North Region,Lower Than A Level,nan%,35-55,0,120,N,Withdrawn,5.0,16.0,1310.0,17.24,76.0
CCC,2014J,694914,M,London Region,HE Qualification,10-20%,35-55,0,210,N,Withdrawn,1.0,4.4,481.0,34.36,14.0
CCC,2014J,695122,M,East Anglian Region,A Level or Equivalent,20-30%,0-35,0,90,N,Withdrawn,1.0,3.3,155.0,38.75,4.0
CCC,2014J,695232,M,London Region,A Level or Equivalent,20-30%,35-55,0,120,N,Distinction,4.0,59.4,15361.0,66.79,230.0
CCC,2014J,695270,M,South West Region,A Level or Equivalent,10-20%,0-35,0,120,N,Pass,4.0,70.0,865.0,12.72,68.0
CCC,2014J,695340,F,East Midlands Region,A Level or Equivalent,90-100%,35-55,0,60,N,Withdrawn,1.0,16.3,238.0,29.75,8.0
CCC,2014J,695354,F,East Midlands Region,A Level or Equivalent,50-60%,0-35,0,120,Y,Distinction,4.0,87.4,2382.0,31.76,75.0
CCC,2014J,695369,F,North Western Region,Lower Than A Level,0-10%,0-35,0,120,N,Withdrawn,1.0,1.1,413.0,17.21,24.0
CCC,2014J,695518,M,London Region,A Level or Equivalent,30-40%,0-35,0,120,N,Pass,4.0,57.4,899.0,24.3,37.0
CCC,2014J,695643,F,West Midlands Region,A Level or Equivalent,10-20%,0-35,0,150,Y,Withdrawn,1.0,10.0,263.0,23.91,11.0
CCC,2014J,695653,M,South East Region,A Level or Equivalent,20-30%,0-35,0,60,N,Fail,5.0,46.2,358.0,17.05,21.0
CCC,2014J,695673,M,North Region,A Level or Equivalent,nan%,0-35,0,150,N,Distinction,4.0,79.9,444.0,13.06,34.0
CCC,2014J,695732,F,North Region,Post Graduate Qualification,nan%,35-55,0,60,N,Distinction,4.0,87.3,2696.0,24.29,111.0
CCC,2014J,695874,M,Ireland,HE Qualification,nan%,35-55,0,60,N,Withdrawn,1.0,5.6,618.0,38.62,16.0
CCC,2014J,695915,M,East Midlands Region,A Level or Equivalent,80-90%,0-35,0,60,N,Fail,1.0,8.9,66.0,13.2,5.0
CCC,2014J,695946,M,Ireland,HE Qualification,nan%,0-35,0,60,N,Pass,4.0,41.0,1139.0,9.19,124.0
CCC,2014J,696019,M,London Region,A Level or Equivalent,40-50%,0-35,0,60,N,Withdrawn,0.0,9.0,63.0,5.25,12.0
CCC,2014J,696234,M,Wales,HE Qualification,80-90%,0-35,0,120,N,Withdrawn,1.0,4.4,124.0,10.33,12.0
CCC,2014J,696271,M,Wales,HE Qualification,90-100%,0-35,0,60,N,Distinction,4.0,87.1,756.0,11.81,64.0
CCC,2014J,696324,M,Scotland,HE Qualification,80-90%,35-55,0,120,N,Withdrawn,3.0,46.4,530.0,25.24,21.0
CCC,2014J,696357,M,East Anglian Region,A Level or Equivalent,80-90%,0-35,0,30,Y,Pass,4.0,34.5,2579.0,32.65,79.0
CCC,2014J,696469,M,Ireland,HE Qualification,nan%,35-55,0,90,N,Distinction,4.0,86.2,1938.0,12.27,158.0
CCC,2014J,696501,M,North Region,A Level or Equivalent,40-50%,0-35,0,120,Y,Withdrawn,1.0,23.5,599.0,31.53,19.0
CCC,2014J,696515,F,London Region,Lower Than A Level,50-60%,0-35,0,120,N,Pass,4.0,43.3,468.0,14.62,32.0
CCC,2014J,696696,F,South West Region,A Level or Equivalent,70-80%,0-35,0,60,N,Distinction,4.0,86.7,1811.0,24.15,75.0
CCC,2014J,696833,M,Scotland,A Level or Equivalent,0-10%,35-55,0,90,Y,Pass,4.0,82.8,2239.0,21.12,106.0
CCC,2014J,696869,F,Ireland,Post Graduate Qualification,nan%,0-35,0,60,N,Pass,5.0,44.7,1193.0,18.64,64.0
CCC,2014J,696930,M,London Region,A Level or Equivalent,30-40%,0-35,0,120,N,Withdrawn,1.0,6.7,199.0,33.17,6.0
CCC,2014J,697253,M,Scotland,HE Qualification,30-40%,0-35,0,60,N,Withdrawn,3.0,18.6,1099.0,17.44,63.0
CCC,2014J,697283,F,London Region,A Level or Equivalent,20-30%,0-35,0,120,N,Withdrawn,1.0,16.9,677.0,19.34,35.0
CCC,2014J,697460,M,Scotland,HE Qualification,60-70%,0-35,0,60,N,Fail,2.0,10.8,205.0,15.77,13.0
CCC,2014J,697567,M,South East Region,A Level or Equivalent,80-90%,0-35,0,90,N,Distinction,4.0,82.2,3952.0,22.2,178.0
CCC,2014J,697948,F,Yorkshire Region,A Level or Equivalent,10-20%,0-35,0,150,Y,Withdrawn,1.0,9.8,216.0,9.82,22.0
CCC,2014J,697998,M,East Anglian Region,Lower Than A Level,90-100%,35-55,0,120,N,Withdrawn,3.0,30.1,1473.0,35.93,41.0
CCC,2014J,698002,M,South East Region,HE Qualification,90-100%,55<=,0,60,N,Distinction,4.0,86.8,2310.0,22.0,105.0
CCC,2014J,698024,M,Scotland,A Level or Equivalent,50-60%,0-35,0,120,Y,Fail,3.0,21.5,355.0,18.68,19.0
CCC,2014J,698112,M,South West Region,A Level or Equivalent,70-80%,0-35,0,120,N,Withdrawn,1.0,9.6,191.0,14.69,13.0
CCC,2014J,698299,M,London Region,HE Qualification,40-50%,35-55,0,30,N,Distinction,4.0,83.5,1868.0,15.44,121.0
CCC,2014J,698355,M,North Region,Lower Than A Level,nan%,0-35,0,120,N,Distinction,5.0,86.1,3141.0,21.97,143.0
CCC,2014J,698359,F,Ireland,HE Qualification,nan%,0-35,0,90,N,Pass,4.0,62.4,4474.0,38.24,117.0
CCC,2014J,698598,F,Scotland,HE Qualification,0-10%,0-35,0,120,N,Withdrawn,3.0,38.6,390.0,9.07,43.0
CCC,2014J,699370,M,Scotland,A Level or Equivalent,30-40%,0-35,0,30,N,Fail,0.0,6.2,223.0,44.6,5.0
CCC,2014J,857856,M,South West Region,A Level or Equivalent,50-60%,55<=,0,60,N,Withdrawn,1.0,10.0,142.0,12.91,11.0
CCC,2014J,921739,M,Scotland,HE Qualification,90-100%,55<=,0,150,N,Withdrawn,2.0,26.8,771.0,11.17,69.0
CCC,2014J,941282,M,Scotland,HE Qualification,80-90%,55<=,0,30,N,Distinction,5.0,79.8,4386.0,37.81,116.0
CCC,2014J,943374,M,Scotland,Lower Than A Level,50-60%,55<=,0,30,N,Fail,5.0,49.0,3994.0,45.91,87.0
CCC,2014J,973526,M,South Region,HE Qualification,90-100%,55<=,0,30,N,Withdrawn,2.0,18.7,680.0,45.33,15.0
CCC,2014J,986561,M,South East Region,HE Qualification,90-100%,55<=,0,60,N,Pass,4.0,78.9,1462.0,15.55,94.0
CCC,2014J,1023623,M,East Anglian Region,A Level or Equivalent,40-50%,35-55,0,120,N,Pass,3.0,30.9,1851.0,25.36,73.0
CCC,2014J,1031884,M,East Midlands Region,A Level or Equivalent,80-90%,35-55,0,60,N,Distinction,4.0,83.5,1717.0,19.08,90.0
CCC,2014J,1068316,M,Scotland,A Level or Equivalent,40-50%,35-55,0,60,N,Fail,4.0,29.7,1401.0,17.96,78.0
CCC,2014J,1076015,M,Scotland,A Level or Equivalent,80-90%,35-55,0,60,N,Pass,4.0,77.0,601.0,9.69,62.0
CCC,2014J,1078701,F,South West Region,HE Qualification,40-50%,35-55,0,90,N,Pass,4.0,44.9,2847.0,21.25,134.0
CCC,2014J,1091274,M,Wales,HE Qualification,50-60%,35-55,0,60,N,Fail,3.0,27.7,972.0,21.13,46.0
CCC,2014J,1101190,M,North Western Region,HE Qualification,30-40%,35-55,0,60,N,Pass,6.0,76.8,784.0,15.68,50.0
CCC,2014J,1118218,M,East Midlands Region,A Level or Equivalent,70-80%,35-55,0,180,N,Withdrawn,1.0,6.7,293.0,12.21,24.0
CCC,2014J,1301103,M,East Midlands Region,A Level or Equivalent,60-70%,35-55,0,240,N,Pass,4.0,85.1,678.0,13.29,51.0
CCC,2014J,1332356,M,East Midlands Region,HE Qualification,70-80%,35-55,0,30,N,Pass,4.0,68.8,1140.0,15.0,76.0
CCC,2014J,1332514,M,Wales,A Level or Equivalent,90-100%,35-55,0,60,N,Withdrawn,3.0,34.6,1516.0,47.38,32.0
CCC,2014J,1340760,M,South Region,Lower Than A Level,70-80%,55<=,0,60,N,Withdrawn,2.0,33.3,517.0,7.6,68.0
CCC,2014J,1345808,F,Scotland,HE Qualification,20-30%,35-55,0,30,N,Withdrawn,4.0,26.0,1049.0,18.4,57.0
CCC,2014J,1352733,M,North Western Region,HE Qualification,80-90%,35-55,0,60,N,Distinction,4.0,86.1,10312.0,37.09,278.0
CCC,2014J,1360953,M,North Region,HE Qualification,80-90%,35-55,0,120,N,Distinction,4.0,84.4,1896.0,20.39,93.0
CCC,2014J,1439723,M,East Midlands Region,Lower Than A Level,80-90%,35-55,0,60,N,Withdrawn,3.0,7.6,749.0,12.48,60.0
CCC,2014J,1442981,M,East Midlands Region,A Level or Equivalent,60-70%,35-55,0,150,N,Pass,5.0,74.6,1211.0,24.71,49.0
CCC,2014J,1449245,F,Scotland,HE Qualification,50-60%,35-55,0,30,N,Fail,2.0,19.8,399.0,23.47,17.0
CCC,2014J,1461795,M,North Region,Lower Than A Level,nan%,35-55,0,30,N,Fail,1.0,11.6,324.0,19.06,17.0
CCC,2014J,1468838,F,Ireland,Lower Than A Level,50-60%,35-55,1,30,N,Withdrawn,2.0,18.5,188.0,18.8,10.0
CCC,2014J,1474903,M,Scotland,HE Qualification,60-70%,35-55,0,60,N,Pass,4.0,47.6,1469.0,27.2,54.0
CCC,2014J,1478030,M,London Region,HE Qualification,90-100%,55<=,0,30,N,Fail,1.0,7.8,111.0,12.33,9.0
CCC,2014J,1478775,F,East Anglian Region,Lower Than A Level,40-50%,35-55,0,120,N,Pass,4.0,38.4,964.0,23.51,41.0
CCC,2014J,1483632,M,Wales,HE Qualification,20-30%,35-55,0,90,N,Pass,6.0,62.3,389.0,10.24,38.0
CCC,2014J,1485702,F,East Anglian Region,A Level or Equivalent,30-40%,35-55,0,90,N,Pass,4.0,45.5,1280.0,13.33,96.0
CCC,2014J,1490624,M,East Anglian Region,HE Qualification,60-70%,35-55,0,60,N,Distinction,4.0,82.8,604.0,11.84,51.0
CCC,2014J,1491894,M,Ireland,HE Qualification,60-70%,35-55,0,30,Y,Withdrawn,1.0,6.7,145.0,16.11,9.0
CCC,2014J,1501577,M,South West Region,A Level or Equivalent,70-80%,35-55,0,120,N,Distinction,4.0,82.5,3358.0,36.11,93.0
CCC,2014J,1501614,M,Scotland,Lower Than A Level,80-90%,35-55,0,90,N,Pass,4.0,74.3,4371.0,18.92,231.0
CCC,2014J,1532840,M,East Anglian Region,A Level or Equivalent,20-30%,35-55,0,60,N,Withdrawn,1.0,18.1,830.0,21.28,39.0
CCC,2014J,1552044,M,South Region,A Level or Equivalent,20-30%,35-55,0,30,N,Pass,4.0,42.1,1597.0,17.74,90.0
CCC,2014J,1554143,M,London Region,A Level or Equivalent,90-100%,35-55,0,60,N,Withdrawn,3.0,23.9,319.0,11.39,28.0
CCC,2014J,1561750,F,Scotland,Lower Than A Level,0-10%,35-55,1,60,N,Fail,3.0,21.0,860.0,14.83,58.0
CCC,2014J,1564630,F,East Midlands Region,Lower Than A Level,80-90%,35-55,0,90,N,Pass,4.0,42.0,909.0,18.94,48.0
CCC,2014J,1583847,F,Wales,A Level or Equivalent,60-70%,35-55,0,30,N,Withdrawn,2.0,18.1,348.0,11.6,30.0
CCC,2014J,1592048,M,Wales,HE Qualification,30-40%,55<=,0,60,N,Distinction,4.0,45.6,3757.0,21.23,177.0
CCC,2014J,1593442,M,South West Region,HE Qualification,30-40%,35-55,0,60,N,Pass,4.0,75.9,2591.0,25.4,102.0
CCC,2014J,1612600,M,South East Region,Lower Than A Level,10-20%,35-55,0,60,N,Withdrawn,2.0,16.9,1668.0,27.8,60.0
CCC,2014J,1634278,M,Yorkshire Region,Lower Than A Level,80-90%,35-55,0,60,N,Withdrawn,3.0,27.1,466.0,15.03,31.0
CCC,2014J,1646172,M,Yorkshire Region,A Level or Equivalent,10-20%,35-55,0,30,N,Pass,5.0,42.5,1083.0,27.77,39.0
CCC,2014J,1656486,F,South East Region,HE Qualification,60-70%,35-55,1,30,N,Withdrawn,3.0,15.0,548.0,24.91,22.0
CCC,2014J,1658963,M,East Anglian Region,A Level or Equivalent,70-80%,35-55,0,150,N,Pass,4.0,73.1,609.0,11.07,55.0
CCC,2014J,1671022,M,Yorkshire Region,HE Qualification,80-90%,55<=,0,60,N,Distinction,5.0,80.7,3848.0,19.14,201.0
CCC,2014J,1674799,M,South Region,HE Qualification,70-80%,55<=,0,60,N,Pass,6.0,64.8,1963.0,17.85,110.0
CCC,2014J,1681946,M,South Region,A Level or Equivalent,60-70%,35-55,0,60,N,Withdrawn,3.0,37.3,671.0,20.33,33.0
CCC,2014J,1692156,M,East Anglian Region,A Level or Equivalent,40-50%,35-55,0,120,Y,Pass,4.0,40.2,4895.0,21.19,231.0
CCC,2014J,1738582,F,South Region,HE Qualification,90-100%,35-55,0,120,Y,Distinction,4.0,47.6,4538.0,27.5,165.0
CCC,2014J,1744800,M,Scotland,HE Qualification,10-20%,35-55,1,150,N,Withdrawn,1.0,1.1,193.0,7.42,26.0
CCC,2014J,1752098,F,North Western Region,A Level or Equivalent,50-60%,35-55,0,30,N,Pass,4.0,35.0,594.0,11.21,53.0
CCC,2014J,1752813,F,Ireland,HE Qualification,nan%,35-55,0,60,N,Distinction,4.0,79.7,935.0,10.39,90.0
CCC,2014J,1773925,F,Wales,HE Qualification,0-10%,35-55,0,210,N,Distinction,5.0,87.3,3171.0,33.03,96.0
CCC,2014J,1808622,M,South Region,A Level or Equivalent,80-90%,35-55,0,45,N,Pass,4.0,81.1,4803.0,25.28,190.0
CCC,2014J,1810414,M,South Region,HE Qualification,90-100%,35-55,0,90,N,Fail,5.0,50.3,603.0,8.49,71.0
CCC,2014J,1817515,M,London Region,HE Qualification,30-40%,35-55,0,30,N,Fail,3.0,42.1,1986.0,21.82,91.0
CCC,2014J,1826819,M,Scotland,HE Qualification,40-50%,35-55,0,60,N,Distinction,4.0,48.7,1482.0,13.72,108.0
CCC,2014J,1828753,M,East Midlands Region,A Level or Equivalent,30-40%,35-55,0,70,N,Distinction,4.0,83.6,504.0,9.33,54.0
CCC,2014J,1841267,F,Scotland,A Level or Equivalent,60-70%,35-55,1,30,N,Withdrawn,0.0,17.6,107.0,8.92,12.0
CCC,2014J,1848820,M,North Region,Lower Than A Level,70-80%,35-55,1,30,N,Fail,0.0,19.9,27.0,6.75,4.0
CCC,2014J,1850818,M,South West Region,A Level or Equivalent,30-40%,35-55,0,30,N,Withdrawn,0.0,2.4,108.0,18.0,6.0
CCC,2014J,1851108,M,East Anglian Region,HE Qualification,80-90%,35-55,0,30,N,Distinction,5.0,86.7,2820.0,31.69,89.0
CCC,2014J,1864086,M,Scotland,A Level or Equivalent,70-80%,35-55,0,60,Y,Withdrawn,2.0,5.5,147.0,16.33,9.0
CCC,2014J,1874160,M,Wales,Lower Than A Level,10-20%,35-55,0,60,N,Pass,4.0,77.9,7021.0,63.25,111.0
CCC,2014J,1896088,M,West Midlands Region,A Level or Equivalent,30-40%,35-55,1,30,N,Fail,0.0,4.0,75.0,8.33,9.0
CCC,2014J,1897054,F,London Region,A Level or Equivalent,20-30%,35-55,0,30,N,Pass,4.0,78.1,5781.0,33.22,174.0
CCC,2014J,1902240,M,South Region,A Level or Equivalent,60-70%,0-35,0,60,N,Pass,4.0,78.9,2381.0,17.25,138.0
CCC,2014J,1906003,F,West Midlands Region,A Level or Equivalent,50-60%,35-55,0,150,N,Pass,6.0,49.6,847.0,15.69,54.0
CCC,2014J,1915824,F,South West Region,HE Qualification,40-50%,35-55,0,30,N,Pass,5.0,61.1,4709.0,24.27,194.0
CCC,2014J,1916140,F,Yorkshire Region,A Level or Equivalent,40-50%,35-55,0,60,N,Withdrawn,1.0,17.7,815.0,32.6,25.0
CCC,2014J,1936285,M,Scotland,HE Qualification,40-50%,35-55,0,120,N,Distinction,4.0,84.8,3652.0,20.4,179.0
CCC,2014J,1942491,M,East Anglian Region,HE Qualification,40-50%,35-55,0,30,N,Pass,4.0,67.4,2991.0,29.61,101.0
CCC,2014J,1942870,F,Scotland,Lower Than A Level,80-90%,0-35,0,90,N,Pass,4.0,86.2,7142.0,38.82,184.0
CCC,2014J,1945240,M,East Midlands Region,Lower Than A Level,50-60%,35-55,1,90,N,Withdrawn,3.0,19.8,700.0,12.5,56.0
CCC,2014J,1958121,F,Scotland,A Level or Equivalent,40-50%,0-35,0,60,Y,Distinction,4.0,47.1,1414.0,35.35,40.0
CCC,2014J,1960479,M,Scotland,A Level or Equivalent,10-20%,35-55,0,30,Y,Pass,4.0,35.1,1777.0,15.87,112.0
CCC,2014J,1961938,M,London Region,HE Qualification,80-90%,35-55,0,30,N,Distinction,4.0,85.5,2917.0,20.26,144.0
CCC,2014J,1966597,M,South Region,Lower Than A Level,70-80%,35-55,0,30,N,Withdrawn,3.0,18.6,803.0,25.9,31.0
CCC,2014J,1982166,M,South Region,A Level or Equivalent,40-50%,35-55,0,60,N,Pass,6.0,67.9,1572.0,12.78,123.0
CCC,2014J,1986081,F,South West Region,A Level or Equivalent,60-70%,35-55,0,60,N,Withdrawn,1.0,4.4,571.0,30.05,19.0
CCC,2014J,1991399,F,East Midlands Region,Lower Than A Level,80-90%,0-35,0,120,N,Distinction,5.0,84.1,1589.0,17.46,91.0
CCC,2014J,1994385,M,East Midlands Region,A Level or Equivalent,40-50%,35-55,0,60,N,Withdrawn,1.0,7.8,484.0,18.62,26.0
CCC,2014J,2009279,M,West Midlands Region,HE Qualification,20-30%,35-55,0,150,N,Withdrawn,1.0,0.0,150.0,30.0,5.0
CCC,2014J,2013403,F,South East Region,A Level or Equivalent,50-60%,35-55,0,60,N,Pass,4.0,82.3,3731.0,31.09,120.0
CCC,2014J,2020916,M,North Region,Lower Than A Level,40-50%,35-55,0,30,N,Pass,1.0,25.9,205.0,5.69,36.0
CCC,2014J,2026585,M,Ireland,HE Qualification,nan%,35-55,0,60,N,Pass,4.0,76.0,6101.0,30.97,197.0
CCC,2014J,2030117,M,Scotland,HE Qualification,70-80%,35-55,1,40,N,Fail,5.0,26.0,951.0,14.86,64.0
CCC,2014J,2032057,M,South Region,A Level or Equivalent,80-90%,0-35,0,30,N,Withdrawn,2.0,15.3,138.0,12.55,11.0
CCC,2014J,2044299,M,Scotland,HE Qualification,80-90%,0-35,1,30,N,Withdrawn,0.0,20.7,87.0,4.35,20.0
CCC,2014J,2050179,M,South East Region,A Level or Equivalent,60-70%,35-55,0,60,N,Distinction,4.0,79.5,1773.0,11.98,148.0
CCC,2014J,2067377,M,London Region,HE Qualification,50-60%,55<=,0,60,N,Pass,4.0,74.9,2721.0,24.51,111.0
CCC,2014J,2070517,M,London Region,HE Qualification,0-10%,35-55,0,30,N,Distinction,4.0,87.7,5590.0,26.75,209.0
CCC,2014J,2078353,M,Scotland,A Level or Equivalent,90-100%,35-55,0,30,N,Fail,6.0,36.3,593.0,10.05,59.0
CCC,2014J,2083701,M,Ireland,Lower Than A Level,10-20%,35-55,0,30,N,Pass,6.0,76.1,1251.0,13.75,91.0
CCC,2014J,2084711,M,Scotland,A Level or Equivalent,40-50%,0-35,0,60,N,Pass,5.0,81.8,825.0,13.1,63.0
CCC,2014J,2091230,M,London Region,Post Graduate Qualification,10-20%,35-55,0,60,N,Distinction,5.0,83.5,2918.0,23.92,122.0
CCC,2014J,2093150,M,Scotland,HE Qualification,0-10%,35-55,0,30,N,Pass,4.0,44.2,6355.0,39.72,160.0
CCC,2014J,2096918,M,South West Region,A Level or Equivalent,20-30%,35-55,1,30,N,Fail,4.0,54.5,1270.0,13.8,92.0
CCC,2014J,2101566,F,Scotland,HE Qualification,20-30%,35-55,0,90,N,Withdrawn,1.0,3.3,466.0,23.3,20.0
CCC,2014J,2112670,M,South Region,HE Qualification,80-90%,35-55,0,60,N,Withdrawn,3.0,25.9,364.0,14.0,26.0
CCC,2014J,2127889,M,Scotland,A Level or Equivalent,30-40%,35-55,0,60,N,Pass,4.0,83.0,5590.0,55.9,100.0
CCC,2014J,2133234,M,East Midlands Region,A Level or Equivalent,60-70%,35-55,0,30,N,Withdrawn,2.0,15.0,351.0,12.54,28.0
CCC,2014J,2137171,M,East Anglian Region,HE Qualification,30-40%,0-35,0,60,N,Pass,7.0,71.4,997.0,13.66,73.0
CCC,2014J,2139273,M,Scotland,A Level or Equivalent,60-70%,35-55,1,30,N,Withdrawn,1.0,3.9,138.0,11.5,12.0
CCC,2014J,2142055,M,South Region,A Level or Equivalent,70-80%,0-35,0,30,N,Pass,4.0,36.7,396.0,10.15,39.0
CCC,2014J,2142516,F,Scotland,Lower Than A Level,10-20%,35-55,0,30,N,Pass,4.0,45.9,2125.0,15.98,133.0
CCC,2014J,2149324,M,North Western Region,Lower Than A Level,0-10%,35-55,0,30,N,Withdrawn,2.0,17.0,526.0,15.47,34.0
CCC,2014J,2154220,M,South East Region,Lower Than A Level,90-100%,35-55,0,90,N,Withdrawn,3.0,37.1,469.0,10.42,45.0
CCC,2014J,2159868,F,Scotland,A Level or Equivalent,30-40%,35-55,0,30,N,Pass,6.0,47.4,1154.0,15.59,74.0
CCC,2014J,2166000,F,Scotland,A Level or Equivalent,80-90%,35-55,0,60,N,Withdrawn,3.0,32.0,1782.0,25.83,69.0
CCC,2014J,2172136,M,East Midlands Region,A Level or Equivalent,50-60%,0-35,0,60,N,Distinction,4.0,88.6,871.0,11.46,76.0
CCC,2014J,2178686,F,Scotland,HE Qualification,20-30%,35-55,0,60,N,Distinction,4.0,82.5,8552.0,38.87,220.0
CCC,2014J,2179304,F,North Region,Lower Than A Level,nan%,35-55,0,90,N,Withdrawn,4.0,47.7,5037.0,32.29,156.0
CCC,2014J,2202076,M,Ireland,Lower Than A Level,70-80%,0-35,1,60,N,Withdrawn,1.0,2.2,328.0,29.82,11.0
CCC,2014J,2230407,M,South East Region,A Level or Equivalent,90-100%,35-55,0,30,N,Withdrawn,3.0,22.9,705.0,23.5,30.0
CCC,2014J,2242383,M,West Midlands Region,A Level or Equivalent,60-70%,35-55,0,90,N,Withdrawn,1.0,3.3,190.0,9.05,21.0
CCC,2014J,2244214,M,Yorkshire Region,HE Qualification,0-10%,35-55,0,30,N,Withdrawn,1.0,6.7,64.0,12.8,5.0
CCC,2014J,2252437,M,North Western Region,Lower Than A Level,0-10%,35-55,1,60,N,Withdrawn,2.0,10.0,570.0,14.25,40.0
CCC,2014J,2257112,M,South Region,Lower Than A Level,30-40%,35-55,0,30,N,Pass,4.0,63.0,2324.0,15.29,152.0
CCC,2014J,2257740,F,London Region,A Level or Equivalent,40-50%,35-55,0,90,N,Pass,8.0,78.7,3687.0,30.72,120.0
CCC,2014J,2268049,F,South East Region,Lower Than A Level,80-90%,0-35,0,30,N,Withdrawn,2.0,16.6,273.0,17.06,16.0
CCC,2014J,2274929,M,West Midlands Region,HE Qualification,0-10%,35-55,0,120,N,Withdrawn,1.0,4.4,130.0,16.25,8.0
CCC,2014J,2277009,M,East Midlands Region,A Level or Equivalent,60-70%,0-35,0,150,N,Pass,4.0,49.9,1441.0,19.21,75.0
CCC,2014J,2285527,M,South West Region,A Level or Equivalent,30-40%,0-35,0,120,N,Pass,4.0,77.6,1156.0,15.62,74.0
CCC,2014J,2289145,F,Wales,HE Qualification,90-100%,35-55,0,30,N,Pass,5.0,67.6,4953.0,39.94,124.0
CCC,2014J,2316201,M,North Western Region,Lower Than A Level,30-40%,0-35,0,60,N,Pass,5.0,76.4,2669.0,13.76,194.0
CCC,2014J,2327472,M,Ireland,HE Qualification,nan%,35-55,0,30,N,Pass,4.0,49.1,1518.0,19.97,76.0
CCC,2014J,2333156,F,North Western Region,Lower Than A Level,0-10%,0-35,0,60,N,Distinction,4.0,88.3,5218.0,31.82,164.0
CCC,2014J,2338535,M,Scotland,HE Qualification,30-40%,35-55,0,60,N,Withdrawn,1.0,5.4,187.0,9.35,20.0
CCC,2014J,2339333,M,South West Region,HE Qualification,90-100%,35-55,0,30,N,Pass,4.0,31.7,454.0,8.57,53.0
CCC,2014J,2340786,M,London Region,A Level or Equivalent,90-100%,35-55,0,30,N,Distinction,6.0,84.1,2727.0,24.79,110.0
CCC,2014J,2345751,M,North Western Region,A Level or Equivalent,0-10%,0-35,0,60,N,Pass,4.0,79.2,5620.0,20.59,273.0
CCC,2014J,2358258,M,Ireland,Post Graduate Qualification,nan%,0-35,0,90,N,Pass,4.0,46.9,997.0,26.95,37.0
CCC,2014J,2358707,F,South West Region,A Level or Equivalent,90-100%,0-35,1,210,N,Withdrawn,2.0,16.3,808.0,19.24,42.0
CCC,2014J,2361633,M,North Western Region,A Level or Equivalent,0-10%,0-35,0,30,N,Pass,4.0,44.3,2461.0,20.34,121.0
CCC,2014J,2366117,M,Ireland,Lower Than A Level,nan%,35-55,0,30,N,Distinction,4.0,49.4,6569.0,32.68,201.0
CCC,2014J,2367058,M,West Midlands Region,Lower Than A Level,80-90%,0-35,1,30,N,Withdrawn,0.0,28.4,45.0,4.09,11.0
CCC,2014J,2372788,M,London Region,Lower Than A Level,10-20%,0-35,0,90,N,Withdrawn,1.0,8.9,367.0,19.32,19.0
CCC,2014J,2373648,F,Scotland,HE Qualification,20-30%,35-55,0,90,N,Withdrawn,1.0,5.6,170.0,21.25,8.0
CCC,2014J,2376512,M,London Region,Lower Than A Level,60-70%,0-35,0,30,N,Pass,4.0,69.1,716.0,13.26,54.0
CCC,2014J,2383983,M,East Anglian Region,Lower Than A Level,50-60%,0-35,0,90,N,Pass,4.0,78.9,1992.0,22.13,90.0
CCC,2014J,2384666,F,North Western Region,Lower Than A Level,10-20%,35-55,0,30,N,Withdrawn,2.0,20.3,436.0,12.46,35.0
CCC,2014J,2388623,F,South Region,A Level or Equivalent,90-100%,0-35,0,60,Y,Fail,4.0,40.1,632.0,8.54,74.0
CCC,2014J,2393945,F,Wales,HE Qualification,30-40%,35-55,0,60,N,Pass,4.0,58.6,5135.0,31.7,162.0
CCC,2014J,2394090,F,West Midlands Region,A Level or Equivalent,30-40%,0-35,1,130,N,Pass,6.0,62.5,1226.0,14.77,83.0
CCC,2014J,2396985,M,Yorkshire Region,HE Qualification,50-60%,35-55,0,60,N,Fail,4.0,27.4,4064.0,29.88,136.0
